Company,Time,Financial Distress,CLASS,x1,x2,x3,x4,x5,x6,x7,x9,x10,x11,x13,x14,x15,x17,x18,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x33,x34,x36,x37,x39,x40,x41,x42,x43,x44,x45,x46,x48,x49,x50,x51,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83
-0.226663857259339,-0.6029993093548023,0.1730368542285073,0,0.2349083705053369,0.5631369099053908,-0.2724430490383311,0.9269266669547316,0.9688444063216848,0.8297466696009488,-0.3188861806205704,0.3650359535739637,0.7727862359447966,0.8694940308287027,0.2724445346302356,-0.4956976373584999,-0.0940263699182682,-0.0747446413163579,-0.1022514754402208,-0.1911007551346263,0.2322990143611211,0.146193122765743,-0.1763550546106882,0.0140207914228666,0.1507989725526277,0.0480897824404946,0.0151351194734423,0.1178416731176101,-0.5542415708549602,-0.2839223635708441,-0.0556416226245702,0.5667709359244092,-0.0784320627556324,0.0049099527854399,-0.5167129600758734,-0.0178641659767707,-0.6760766568136664,0.0344557531574924,-0.0688264142223245,-0.0770090266955441,-0.0254569585495237,0.691695959369935,0.1704267929400341,0.0451534152138184,-0.42531663639112,0.1763554671392396,0.4252308278709849,0.8698185852638937,-0.2616507678499816,0.0047847878773297,0.9516016348682652,-0.1382345573640335,0.3442293397253771,0.1009650421831207,0.1323783870428661,0.6558793501728584,0.3182636921438905,0.2994400764218428,0.3733926294487744,-0.6319860105702574,1.825683050677818,-0.1733698350305112,-0.6460645674704033,-0.6762033758183766,-0.8334043621943483,0.0970355408795051,1.3994821245888902,0.1525733570355233,-1.6004135116504137,-0.7165425751946252,-0.7026684053099341,-1.105513119293723,-0.415740065480926,0.5803793568993638,-1.427288858623352,0.2508040563194927,-0.9762843498309434,-1.7085311662603833
1.9059178740616471,0.3847183916467446,-0.1487280621318348,0,5.331714389984798,1.3457661677740531,-2.6192184152041578,-0.7719675818695101,1.236165088614113,2.9365139418696207,4.177233026426484,0.0234939103380092,1.1075138466070749,1.1683827350969096,2.619215713461334,-1.0186039004861818,-0.0941114659520612,-0.0749094863907848,-0.5793989266079338,0.065016737009567,-1.0765991832962185,0.2484808570037193,2.247242702624713,-2.08495100677634,-0.3445379566733048,0.4499225654315653,-0.0002173565577684,1.0345612525904124,-0.906899712391728,0.7978585509453027,-0.0556255540677718,0.9341327176329576,-0.0785447264676394,0.3426416438400857,-0.6900951980174916,-0.0167036067001907,-1.1897181157374073,-0.8743020759067496,0.4763753043809075,0.3049302229317601,0.4838381686179251,0.9834513779142048,3.9575512184006807,-0.4780820742011522,-0.9545425672804824,-2.247243148130638,0.18572451034817,0.7765456080826197,2.402979645573966,1.4705194674411783,0.1823355580464521,-0.1640493607903646,0.3076623509213541,0.08251857003647,-1.2645585316593202,0.7606192638374705,0.7075959123076636,0.709611523194345,0.2272621993917632,1.2406257941806416,-0.4976086817092099,2.1330890840070613,-0.5073768454086138,0.1684499562982328,-0.7622433865701903,-0.7452691180847021,1.3994821245888902,-0.9192581486676472,0.4243575937848293,-0.1270143140480117,-0.2057252767910923,-0.6107279028508767,-0.7726455105729304,0.3947934249607118,1.3814836962798556,-0.3398744029690581,-1.2951165528205613,-1.340993520018298
-0.8114040093957384,0.1377889663963578,-0.3663813052456654,0,0.1306165119025852,-0.4819641674363156,-0.2388198107997977,0.5226757033711255,-0.5143805968658535,0.4250435272056243,0.5448381739220364,-0.5009316618851268,0.3550197229667387,-0.0176352055116296,0.2388213563854093,-0.4808948796517644,-0.0940754178539824,-0.0745115218150383,-0.0435129286057065,-0.0462904054796801,0.4002470721071274,-0.216447879389089,-0.1669389485011619,-0.5106384002738543,-0.5266432529422591,-1.055355796249273,0.0189925826078616,-1.1553009989398908,0.5557443269848142,0.6360168465068209,-0.0555814587176401,-0.6887638046504972,-0.0781833434280362,-0.4740688914607074,0.0293241065461881,-0.0183662856070865,0.2372834225907843,-0.1217787358503705,-0.1827029522728641,-0.1170724252100893,-0.1381922511327933,0.42516565471055,-0.4063469815572361,-0.2789685577891334,-0.5275810679847464,0.1669393576960978,-0.7560841861608144,0.5051705001226848,-0.2354935947544329,-1.138651086049714,-0.6312725562752726,-0.1807349031475273,-0.1341601186649305,0.0471013047322728,0.2057479800367057,-0.7095010420162027,-0.8909002415435754,-0.2052644661889427,-0.0989238365151217,0.5909432620346204,-0.7036782400789752,0.4556644156160993,-0.5700893940072762,0.2996801377457775,-0.989958508567496,-1.4090843410973632,0.0443996797609799,-0.6513002722418546,-0.1236502679820293,-0.2690505114648552,-0.3722933966169658,-0.8581205110722999,-1.1295509556649348,0.4690277977361726,0.7127283260648062,-0.136009148310251,-0.0197877408620897,-0.532410698285711
0.1602965375368076,1.619365517898678,-0.6371820326903433,0,-0.6186995289705283,-0.7635466019644467,0.2010458401289558,-1.0341596170293113,-0.5774532313877714,-0.8176286304220117,-0.2709941189619068,-0.6765476864507859,0.1248623406189325,-1.180984340283589,-0.2010435096941664,-0.2413300002545964,-0.0941048969400243,-0.0747940450935204,-0.5308388128270429,-0.3946060758504455,-0.6912058302425247,-0.3273880579362288,0.2216403603117101,-0.3763466425013328,-0.6204879899234362,0.5328404412868663,-0.0232247665003813,-0.8209747551215986,1.1379747607628163,-0.4467094740958597,-0.0556917181449875,-1.0762071573139989,-0.0784675194757987,-0.5351243591406712,0.5361307791205658,-0.0183335176732273,-0.3914880548342878,-0.7171612947714808,-0.1300755189634943,-0.1068614357676148,-0.1409314031446175,-0.4786871801512666,-0.5807060146121251,-0.2774490534079439,-0.377733186304545,-0.2216400886868158,0.0690899234295081,-0.78649995755697,-0.0676477400497616,-0.4999994326017524,-0.884388692538952,-0.1833157405367898,0.3117003263462825,0.0751828359815669,-1.2842363459753812,-1.1185319644416667,-1.6037433163674817,1.2487486657417126,-1.6148903520144122,-0.0732649711043302,0.2929490785820705,-0.4878869603538174,1.903092616649976,-0.5567807470525964,-0.8334043621943483,-0.535617885253201,-0.6331415426529752,-0.3833423958160619,0.2946491299187284,2.1393214952844817,1.990755506856056,1.615805571141932,1.9041453276171023,1.3845850619668552,1.2477326222368457,-0.1286996000231926,-0.0197877408620897,1.4522925914215483
-1.4649371206070083,-0.849928734605189,-0.6304790222777447,0,-0.089496958515283,-0.5916621746957267,0.2403689081373771,-0.1493150381621273,-0.2449337788317295,0.2519653705008982,-0.3648544984100067,-0.4883591858816485,-0.9891015945170766,0.5271151726317274,-0.2403665075387148,-0.2146758134804746,-0.0940732089334513,-0.0748356700923439,-0.2015822934742691,-0.2849832877938975,-0.4574832506881409,-0.2489859446080557,-0.2717156196689482,0.2984624604844989,-0.6372744693725925,0.0614842085401963,0.0160065993627205,-0.3053483234239977,-0.1301753968430891,-0.1998403097497564,-0.0556753120656687,0.2028288420234079,-0.0785315387352262,-0.6033931794071672,-0.2120475604303283,-0.0174984183931055,-0.0558810739204103,-0.2421651516406001,-0.0290717021693765,-0.1178256762699197,-0.1381979222549709,0.4341342702295319,-0.5008191015600033,-0.7406056772897314,-0.1867496119549621,0.2717160659583218,0.1164922154392321,-0.2342895318810786,-0.3105109855410666,0.2485602816877209,1.090448987299108,-0.1745005114296715,0.4052027686417945,0.1071102465200731,0.8802784912346412,0.6109871447822602,0.9143721703705032,0.0770058519224544,-0.0856296071750753,-1.2196305527680174,0.9872324444096898,0.0363082485183583,-0.6645616427566604,-0.4194069642961302,-1.0468872890668226,1.3455254493349045,1.3994821245888902,0.6884891098871085,-1.897501152204929,-0.7903701811046989,-0.7724051758313627,-0.2807061634834974,0.2980708247030827,1.013413198089551,0.3114751039357766,-0.7191267587155766,1.680650675082539,1.2317700036762973
-0.9833864070829148,-1.0968581598555758,-0.3814831762209377,0,0.101661108948806,-0.5446804882208547,-0.2089964590745238,0.5318539543102083,-0.6128942787128061,0.5290838046437725,0.4444187439483812,-0.5482471020640707,-0.339626414918747,0.4678467309400535,0.2089980578737315,-0.467429442734734,-0.0940735430558846,-0.0745615921123929,0.4259581864165528,0.1341561766050817,0.1237427129126752,-0.1584155698112914,-0.8672693372969497,-0.0878845964918327,-0.5618456375504995,-0.9201358756237062,0.0168939863164706,0.0633678700043203,-0.2286930125528417,0.9334652364824751,-0.05567790008344,0.2085040685976338,-0.078293637265357,-0.5698340790589077,-0.3506597736969037,-0.0177680815173269,-0.0997437701563873,-0.1060011805959362,0.0375521453927244,-0.1094397845615358,-0.1352961980740529,0.5057560801456858,-0.4431042712677763,-0.3226250875102305,-0.4306647762642959,0.8672699944322112,-0.6213618825542305,-0.5023809306695016,-0.3639161091532206,0.5628758807047517,-0.2997493488407599,-0.1200598447615454,0.6336636741217793,0.1319843574908812,-0.252275125494348,0.2237629644554591,0.4966841290835672,-0.0258559160411331,0.8435301149131051,-0.5720560743981713,0.3291130643196896,-1.2217602527748628,-0.6943647275281379,-0.1061649400834437,-0.3637419230749052,-0.1528081876579281,-1.3106827650669304,1.224404862738694,2.0278584249137706,-0.8485894136722623,-0.8211032491043694,-0.3633352946294535,-0.0588346203889216,0.2958142612600974,0.8464794001078161,-0.4448794119973634,-0.9762843498309434,-0.1648730520436259
-0.2524612169124154,-1.0968581598555758,-0.2867950194216072,0,0.1198728782274273,-0.4190085366242529,0.415451557937683,0.4576121022696268,-0.2611251202492581,0.3976797739388993,-0.0317353457406035,-0.2358364056654442,-0.4835335674895351,-0.0696136788065178,-0.4154488449402842,-0.0817276811797939,-0.094038542699757,-0.0746836709753747,-0.3916444896832187,-0.279496264183445,0.3731388015978673,-0.2439894626830458,-0.596541292848531,-0.5371617204160366,-0.3162606313322592,0.4983976313162028,0.0190035660571398,-0.1800355266993495,1.8724637358669096,-0.209294370615093,-0.0556243047512853,-1.6612648096646492,-0.0783922449437572,-0.4218896318919931,1.1754357773923374,-0.0165502109938777,0.4165578547781779,0.1924881496245815,-0.0402258652137649,-0.127873271675851,-0.1383255225039689,0.635582086209438,-0.4331525159749663,-0.0962189347130008,-0.3432451815149057,0.5965418541370314,0.74519629893662,-0.1590769551431191,-0.2582131662805912,0.1852607478894029,0.1563196462555802,-0.0618195492709845,0.5298300203379086,0.1210258412133842,0.7387959681596308,0.2237629644554591,0.4966841290835672,-0.0258559160411331,0.8435301149131051,-0.5720560743981713,0.3291130643196896,-1.2217602527748628,-0.6943647275281379,-0.1061649400834437,-0.3637419230749052,-0.1528081876579281,-1.3106827650669304,1.224404862738694,2.0278584249137706,-0.8485894136722623,-0.8211032491043694,-0.3633352946294535,-0.0588346203889216,0.2958142612600974,-1.427288858623352,-0.3709190589096086,-0.126065141858629,-0.973455873776213
-0.0976770589939567,-1.590717010356349,0.0960919602860555,0,0.556431261222866,0.1030633819915533,-0.2683552923346739,0.3032135253610545,-0.5678529107694995,1.162124414669382,0.7919934576922624,-0.0175966209904318,0.3181298743273394,0.797642903959015,0.2683567852203338,-0.4938991714688965,-0.094083424417476,-0.0746609930322547,-0.7949436437554297,-0.5620485590836255,-0.2030351661353139,0.2452514235643837,-0.7329248934412876,-0.4502210689183997,0.1001340168845478,-0.4813089634048851,0.0082310747530368,-0.5530696717989891,0.3783503361775718,1.064935770391063,-0.0556736154800755,-0.5006809752354452,-0.0783779995813188,-0.2357644928150184,-0.0651758311268965,-0.0181321019306138,-0.9322828715399764,-0.2253602206951795,-0.1089329737296883,-0.0393715062165857,-0.0113264124567795,0.9197106506115816,-0.0827811743891246,0.4918877032835199,-0.5212332757988273,0.7329255030141335,-0.2583601200587152,-0.4400686399624811,-0.3676594589391192,-0.3035399928810549,-0.0630907921353948,-0.1570539153196524,0.3938419129306019,0.1054870481103432,-0.1039477562436928,1.1197569069622548,1.705486565816378,0.2195743497064845,1.4945229818413823,0.0730426398401755,0.3033747321280507,1.399215791586016,-0.7705718708558146,3.496353060671596,-0.2783487523259153,2.1329508149991008,1.3994821245888902,1.4923627391644865,-0.0774828486398576,-0.9890647737548548,-0.9649853463939132,-0.8581205110722999,0.2980708247030827,0.3453038431104046,0.8464794001078161,0.2229747646540699,1.680650675082539,0.7907248281857951
1.5533539588029357,1.1255066673979046,-0.4667605769203415,0,-0.0796704643001998,-0.8432368411297564,0.4250088482589098,1.067659848020669,-0.817379472392967,0.3464331688810754,-1.0211259783691984,-0.7252798300232924,-0.7424753197816693,0.8986039731254558,-0.4250061182085053,-0.0737498709515535,-0.0934000821669058,-0.074773496763697,0.4625665363254085,-0.0066382013456994,0.3220027458644906,0.0548184362444649,-1.0675325214391107,0.6047370099158015,-0.7059055408110785,0.2305091093221553,0.02670713013707,0.1207612845679698,-0.3835318301088559,-1.3854386301433814,-0.0556532460995051,0.478732164708853,-0.0784954160998589,-0.7682222997986249,-0.332456538632435,-0.0176554564315088,-0.4921592244020411,0.5553352284876056,-0.0720057733295601,-0.107516832460156,-0.1439701794448297,0.5916288082644429,-0.6258661170578043,-0.6946698909968501,-0.0079118132052087,1.0675272519522836,0.6360462844405462,-0.5965921104712076,-0.1393085112270531,-0.0170910121827091,2.164144352369912,0.0017031157536307,-0.0572331308729989,0.0654178550756778,0.8447121336553104,-0.7944472448276522,-0.6213955859211272,-0.5151972940298036,-1.4247396192807833,1.7407118774214938,1.7264764411543498,-1.1169212110004278,1.6346127125495586,-0.4917932833728418,2.41153612626726,0.7065376410337596,0.0443996797609799,0.4205312334613159,0.0213285006085739,1.3339294308109513,1.4196827403813643,1.1210203546990856,-0.2372873429349238,-2.178664831255261,-1.427288858623352,-0.6261255205732217,-0.126065141858629,-0.458903169037294
-0.2610603367967742,-1.0968581598555758,-0.6233644906662,0,-0.2714836313786277,-0.2645766477913508,0.3050821269389367,-0.0735026854053026,-0.0047622144717229,-0.099112550828258,-0.0893743763366844,-0.1134847489486676,-0.673450150803606,0.5171788458443282,-0.3050796108729354,-0.1684229599606748,-0.0940851795914928,-0.0747528752792184,0.7838552130968255,0.124667891809527,-0.3925466208773226,-0.2442027271554547,-0.04842795695706,0.6928502713565657,-0.488326288982229,-0.8302018718114188,0.0337134345576516,0.1740057775968976,-0.790681624182306,0.6129134852671543,-0.0556773289180298,0.8600637349078039,-0.0784344065159969,-0.4059491547929792,-0.61191657160126,-0.0180624087128804,-0.0258927548250785,-0.1720467607307772,-0.1095281911450661,-0.1194960275627158,-0.1245002718217904,0.1448363935755028,-0.3522543761753492,-0.6710591306122138,-0.0499971755716962,0.0484283241951505,-0.7267696108390111,0.069609933587163,-0.2953111674479497,-0.3087086949436992,-0.0335533895220011,-0.1269896413091566,0.3086659181991739,0.0925506662915695,-0.0397493623740833,0.2237629644554591,0.4966841290835672,-0.0258559160411331,0.8435301149131051,-0.5720560743981713,0.3291130643196896,-1.2217602527748628,-0.6943647275281379,-0.1061649400834437,-0.3637419230749052,-0.1528081876579281,-1.3106827650669304,1.224404862738694,2.0278584249137706,-0.8485894136722623,-0.8211032491043694,-0.3633352946294535,-0.0588346203889216,0.2958142612600974,0.8464794001078161,-0.6039527591184901,-0.3386199438517075,-0.899948344527796
0.4870630931424426,0.878577242147518,0.1503872378524124,0,0.0374613467435945,-0.3283698636997454,-0.8039089945518548,0.4653626252848524,0.1434130918341442,0.3332830966398225,0.2483984043592301,-0.4939401386441681,-0.1223437367175997,0.0599580197527862,0.803909531852823,-0.6856755841636034,-0.0940648043105155,-0.074671120887856,0.8613230484381265,0.4804417953451701,0.2961266694692877,-0.2399679040604769,-0.1761151538180887,-0.3178836610510914,-0.4655822217811479,-1.6198351818795873,0.0207480407942174,-1.2096595542327715,-0.9197955326011948,0.3912157579750097,-0.0556603727253189,0.9859373499515328,-0.0783539221767942,-0.3791141070147832,-0.6932912615833735,-0.0183744710630744,0.3858594297661988,-0.3221536875816854,-0.0514892101509149,-0.1129306822225021,-0.13491056176597,0.2525868940389891,-0.2368461172151811,-0.0511597855631134,-0.5929933170690959,0.1761155662617071,-1.32428797590895,0.4382453798652073,-0.2796667749210991,0.1174971133945274,-0.0714273826540168,-0.2202703315019667,0.0928238834747037,0.0713452949573392,0.8529885816454693,-2.6931511228387337,-2.2283232947427467,-3.1441562183943224,-1.7113530842423736,0.3505840210761472,0.2966957978251571,0.7701815409394036,1.051662357290201,-0.1887637206715137,1.813783931024332,-1.9110196629948348,-1.3106827650669304,-0.6513002722418546,0.2827656242965476,0.6253092810609843,0.702704019834843,1.1210203546990856,-0.2372873429349238,-1.659024221827036,-1.427288858623352,-0.3523731725591426,-1.0825617508274827,-1.340993520018298
-1.533730079681879,-0.6029993093548023,0.2246524588714952,0,-0.2768554482162066,0.1625490174045257,0.8108124774308441,0.4643428196249544,0.9929678695447702,-0.0768927964088468,0.1105484151014703,0.8535839723237593,0.1789478557555818,0.8333937078774978,-0.810809058993746,0.3416496350368372,-0.0940901481158246,-0.0746631226455513,-0.510919206373651,-0.4876280431445385,-0.0960807170351426,-0.0865941887745947,0.3214990652312092,1.020790185451377,0.956176576053596,-0.5871887125739613,0.043013007439589,-0.4399347280975517,-0.4669570542496161,1.316886492452285,-0.0556863636849633,0.5955108653708099,-0.0783064267543656,-0.2087765387816761,-0.3039865867065106,-0.0176176231756029,-0.3996815846417554,0.5602152630197912,-0.03070590856426,-0.1194391354887105,-0.0858893816620178,0.3042235213419784,-0.2212229314866836,0.571895453200765,0.4361337441153078,-0.3214988289596285,-0.3151181275966734,1.1378318005006138,-0.2227364570072577,0.2395150530780934,-0.2922751642378575,-0.0812096693415366,-2.534779970359833,-0.227208221941424,1.2010467727991707,0.6558793501728584,0.3182636921438905,0.2994400764218428,0.3733926294487744,-0.6319860105702574,1.825683050677818,-0.1733698350305112,-0.6460645674704033,-0.6762033758183766,-0.8334043621943483,0.0970355408795051,1.3994821245888902,0.1525733570355233,-1.6004135116504137,-0.7165425751946252,-0.7026684053099341,-1.105513119293723,-0.415740065480926,0.5803793568993638,1.2477326222368457,0.8395435323792244,-0.2323425428551683,-0.1648730520436259
-0.9145934480080442,0.878577242147518,0.4014470700775762,0,-0.5238017988373962,0.3743383917627812,-0.4619767823966366,-0.4740823486132756,0.6048663222337073,-0.6142182850255133,-0.7627580160469057,0.1195966903255727,0.257871555832703,-1.6104933002092678,0.4619779298048382,-0.5721554949216384,-0.0940037671544025,-0.074792947773692,-0.8334176348540664,-0.554546194361559,0.6578988613565034,-0.3808284787595295,0.7885259332240839,-1.0916387078094425,-0.256947838172425,0.6993140228117382,-0.1107439202658818,-0.8059425977462599,1.2818918918628612,-1.436076943653341,-0.0534920838796771,-1.693060630343325,-0.0784351964742257,1.166691679387907,0.2945053281317435,-0.0178555627622634,2.114748842673936,-0.5901152829843213,-0.0377904046058727,-0.1325994100476208,-0.1355495081979897,-0.2855102637743776,0.1164144436492183,-0.3948015456167298,-0.6839466827440334,-0.7885258622955982,0.5973759935905077,0.3381704336858019,-0.0572853545497243,0.1993942223503222,-0.4345721403315784,-0.2066628438073126,0.3985997700800135,0.1060702903546899,0.3517042587820724,-2.6931511228387337,-2.2283232947427467,-3.1441562183943224,-1.7113530842423736,0.3505840210761472,0.2966957978251571,0.7701815409394036,1.051662357290201,-0.1887637206715137,1.813783931024332,-1.9110196629948348,-1.3106827650669304,-0.6513002722418546,0.2827656242965476,0.6253092810609843,0.702704019834843,1.1210203546990856,-0.2372873429349238,-1.659024221827036,-0.6247824143652926,-0.274255862621114,-0.2323425428551683,-0.3118881105404599
